round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
233,stem,464,1041,10,0.22435344827586207,0.00875856471247971,event_t0125_q005,4300,94300
233,stage1.block1,4672,2564,10,0.05488013698630137,0.005632759584113955,event_t0125_q005,4300,94300
233,stage1.block2,4672,1815,10,0.03884845890410959,0.0056415317114442585,event_t0125_q005,4300,94300
233,stage2.block1,14528,3681,10,0.02533727973568282,0.005541995773091913,event_t0125_q005,4300,94300
233,stage2.block2,18560,3460,10,0.018642241379310344,0.005434751790016889,event_t0125_q005,4300,94300
233,stage3.block1,57728,14161,10,0.024530557095343682,0.005556937120854854,event_t0125_q005,4300,94300
233,stage3.block2,73984,19434,10,0.02626784169550173,0.005828397907316684,event_t0125_q005,4300,94300
233,head,650,1603,10,0.24661538461538463,0.01031843489035964,event_t0125_q005,4300,94300
234,stem,464,869,10,0.1872844827586207,0.007651143940165639,event_t0125_q005,4300,94300
234,stage1.block1,4672,2482,10,0.053125,0.005604327283799648,event_t0125_q005,4300,94300
234,stage1.block2,4672,1702,10,0.036429794520547946,0.005561711732298136,event_t0125_q005,4300,94300
234,stage2.block1,14528,3224,10,0.022191629955947135,0.005514540011063218,event_t0125_q005,4300,94300
234,stage2.block2,18560,3464,10,0.018663793103448276,0.005468936124816537,event_t0125_q005,4300,94300
234,stage3.block1,57728,13645,10,0.023636710088691795,0.005579694081097842,event_t0125_q005,4300,94300
234,stage3.block2,73984,22112,10,0.029887543252595156,0.005900922138243914,event_t0125_q005,4300,94300
234,head,650,1627,10,0.2503076923076923,0.010337786097079516,event_t0125_q005,4300,94300
235,stem,464,796,10,0.17155172413793104,0.007374613266438246,event_t0125_q005,4300,94300
235,stage1.block1,4672,2390,10,0.05115582191780822,0.005596834328025579,event_t0125_q005,4300,94300
235,stage1.block2,4672,1749,10,0.03743578767123288,0.005613531311973929,event_t0125_q005,4300,94300
235,stage2.block1,14528,3490,10,0.024022577092511013,0.005547095788642764,event_t0125_q005,4300,94300
235,stage2.block2,18560,3699,10,0.019929956896551724,0.005496894707903266,event_t0125_q005,4300,94300
235,stage3.block1,57728,14771,10,0.0255872366962306,0.005611336696892977,event_t0125_q005,4300,94300
235,stage3.block2,73984,21952,10,0.02967128027681661,0.005908286571502686,event_t0125_q005,4300,94300
235,head,650,1681,10,0.25861538461538464,0.010837322333827615,event_t0125_q005,4300,94300
236,stem,464,832,10,0.1793103448275862,0.007520522642880678,event_t0125_q005,4300,94300
236,stage1.block1,4672,2623,10,0.05614297945205479,0.005633643176406622,event_t0125_q005,4300,94300
236,stage1.block2,4672,1587,10,0.03396832191780822,0.005574021907523275,event_t0125_q005,4300,94300
236,stage2.block1,14528,3641,10,0.025061949339207048,0.005555622233077884,event_t0125_q005,4300,94300
236,stage2.block2,18560,3970,10,0.02139008620689655,0.005518700834363699,event_t0125_q005,4300,94300
236,stage3.block1,57728,15977,10,0.02767634423503326,0.005645230133086443,event_t0125_q005,4300,94300
236,stage3.block2,73984,25322,10,0.03422631920415225,0.005961808655411005,event_t0125_q005,4300,94300
236,head,650,1774,10,0.27292307692307693,0.01086722668260336,event_t0125_q005,4300,94300
237,stem,464,724,10,0.1560344827586207,0.0070852689445018765,event_t0125_q005,4300,94300
237,stage1.block1,4672,1954,10,0.041823630136986305,0.00542018860578537,event_t0125_q005,4300,94300
237,stage1.block2,4672,1890,10,0.04045376712328767,0.005676478752866388,event_t0125_q005,4300,94300
237,stage2.block1,14528,3416,10,0.023513215859030837,0.005531842401251197,event_t0125_q005,4300,94300
237,stage2.block2,18560,3979,10,0.021438577586206896,0.005514737032353878,event_t0125_q005,4300,94300
237,stage3.block1,57728,15851,10,0.027458079268292683,0.005627423478290439,event_t0125_q005,4300,94300
237,stage3.block2,73984,22651,10,0.030616079152249134,0.005892833508551121,event_t0125_q005,4300,94300
237,head,650,1927,10,0.29646153846153844,0.011460948549211026,event_t0125_q005,4300,94300
238,stem,464,785,10,0.16918103448275862,0.007292499300092459,event_t0125_q005,4300,94300
238,stage1.block1,4672,2465,10,0.0527611301369863,0.005582894058898091,event_t0125_q005,4300,94300
238,stage1.block2,4672,1907,10,0.04081763698630137,0.00563029614277184,event_t0125_q005,4300,94300
238,stage2.block1,14528,3458,10,0.023802312775330396,0.005532271414995194,event_t0125_q005,4300,94300
238,stage2.block2,18560,3832,10,0.020646551724137933,0.005502312537282705,event_t0125_q005,4300,94300
238,stage3.block1,57728,15910,10,0.02756028270509978,0.005645676655694843,event_t0125_q005,4300,94300
238,stage3.block2,73984,23036,10,0.031136461937716263,0.005910961469635367,event_t0125_q005,4300,94300
238,head,650,1731,10,0.2663076923076923,0.010643841698765755,event_t0125_q005,4300,94300
239,stem,464,762,10,0.1642241379310345,0.00736777475103736,event_t0125_q005,4300,94300
239,stage1.block1,4672,2554,10,0.05466609589041096,0.00565189104527235,event_t0125_q005,4300,94300
239,stage1.block2,4672,1943,10,0.04158818493150685,0.00567902997136116,event_t0125_q005,4300,94300
239,stage2.block1,14528,3467,10,0.023864262114537446,0.0055354638956487175,event_t0125_q005,4300,94300
239,stage2.block2,18560,3369,10,0.018151939655172415,0.005474316840991378,event_t0125_q005,4300,94300
239,stage3.block1,57728,14162,10,0.02453228935698448,0.005594004830345512,event_t0125_q005,4300,94300
239,stage3.block2,73984,20896,10,0.0282439446366782,0.005867678765207529,event_t0125_q005,4300,94300
239,head,650,1655,10,0.25461538461538463,0.010333869513124228,event_t0125_q005,4300,94300
240,stem,464,656,10,0.1413793103448276,0.006867794040590525,event_t0125_q005,4300,94300
240,stage1.block1,4672,2538,10,0.0543236301369863,0.005618981458246708,event_t0125_q005,4300,94300
240,stage1.block2,4672,1772,10,0.03792808219178082,0.005625271610915661,event_t0125_q005,4300,94300
240,stage2.block1,14528,3375,10,0.02323100220264317,0.0055293424520641565,event_t0125_q005,4300,94300
240,stage2.block2,18560,3481,10,0.018755387931034484,0.0054875963367521765,event_t0125_q005,4300,94300
240,stage3.block1,57728,13401,10,0.023214038248337027,0.005595932714641094,event_t0125_q005,4300,94300
240,stage3.block2,73984,19996,10,0.027027465397923875,0.00586564876139164,event_t0125_q005,4300,94300
240,head,650,1648,10,0.25353846153846155,0.010121945664286614,event_t0125_q005,4300,94300
241,stem,464,839,10,0.1808189655172414,0.007411389984190464,event_t0125_q005,4300,94300
241,stage1.block1,4672,2641,10,0.05652825342465753,0.005700362659990787,event_t0125_q005,4300,94300
241,stage1.block2,4672,2055,10,0.04398544520547945,0.0057346520479768515,event_t0125_q005,4300,94300
241,stage2.block1,14528,4078,10,0.028069933920704847,0.0056246607564389706,event_t0125_q005,4300,94300
241,stage2.block2,18560,4120,10,0.022198275862068965,0.005555729940533638,event_t0125_q005,4300,94300
241,stage3.block1,57728,15518,10,0.026881236141906874,0.0056613830383867025,event_t0125_q005,4300,94300
241,stage3.block2,73984,21666,10,0.029284710207612457,0.005912623694166541,event_t0125_q005,4300,94300
241,head,650,1646,10,0.2532307692307692,0.010484386561438441,event_t0125_q005,4300,94300
242,stem,464,824,10,0.17758620689655172,0.007501154066994786,event_t0125_q005,4300,94300
242,stage1.block1,4672,2670,10,0.057148972602739725,0.0057196301408112046,event_t0125_q005,4300,94300
242,stage1.block2,4672,1860,10,0.03981164383561644,0.005678588896989823,event_t0125_q005,4300,94300
242,stage2.block1,14528,3585,10,0.02467648678414097,0.005578604293987155,event_t0125_q005,4300,94300
242,stage2.block2,18560,3686,10,0.019859913793103447,0.0055157540831714865,event_t0125_q005,4300,94300
242,stage3.block1,57728,15003,10,0.025989121396895788,0.005652691004797816,event_t0125_q005,4300,94300
242,stage3.block2,73984,20647,10,0.02790738538062284,0.005894600227475166,event_t0125_q005,4300,94300
242,head,650,1599,10,0.246,0.010010500065982341,event_t0125_q005,4300,94300
243,stem,464,664,10,0.14310344827586208,0.006885230168700218,event_t0125_q005,4300,94300
243,stage1.block1,4672,2563,10,0.05485873287671233,0.005643420945852995,event_t0125_q005,4300,94300
243,stage1.block2,4672,1702,10,0.036429794520547946,0.005580537719652057,event_t0125_q005,4300,94300
243,stage2.block1,14528,3731,10,0.025681442731277534,0.005583896767348051,event_t0125_q005,4300,94300
243,stage2.block2,18560,3978,10,0.021433189655172415,0.005540307890623808,event_t0125_q005,4300,94300
243,stage3.block1,57728,15548,10,0.02693320399113082,0.005667006410658359,event_t0125_q005,4300,94300
243,stage3.block2,73984,21851,10,0.0295347642733564,0.005922329379245639,event_t0125_q005,4300,94300
243,head,650,1694,10,0.26061538461538464,0.010386542417109013,event_t0125_q005,4300,94300
244,stem,464,761,10,0.16400862068965516,0.007233078870922327,event_t0125_q005,4300,94300
244,stage1.block1,4672,2444,10,0.052311643835616435,0.005620406940579414,event_t0125_q005,4300,94300
244,stage1.block2,4672,1777,10,0.038035102739726025,0.005617059441283346,event_t0125_q005,4300,94300
244,stage2.block1,14528,3880,10,0.02670704845814978,0.0055950449779629706,event_t0125_q005,4300,94300
244,stage2.block2,18560,4148,10,0.022349137931034484,0.0055597957223653795,event_t0125_q005,4300,94300
244,stage3.block1,57728,15980,10,0.027681541019955656,0.005677444022148847,event_t0125_q005,4300,94300
244,stage3.block2,73984,22161,10,0.029953773788927336,0.005929175578057766,event_t0125_q005,4300,94300
244,head,650,1699,10,0.2613846153846154,0.01052365181967616,event_t0125_q005,4300,94300
245,stem,464,726,10,0.1564655172413793,0.007087737461552024,event_t0125_q005,4300,94300
245,stage1.block1,4672,2665,10,0.05704195205479452,0.005657671904191375,event_t0125_q005,4300,94300
245,stage1.block2,4672,2019,10,0.04321489726027397,0.005649358779191971,event_t0125_q005,4300,94300
245,stage2.block1,14528,4096,10,0.028193832599118944,0.0056068468373268844,event_t0125_q005,4300,94300
245,stage2.block2,18560,4412,10,0.023771551724137932,0.005580256599932909,event_t0125_q005,4300,94300
245,stage3.block1,57728,15297,10,0.026498406319290464,0.005658670933917165,event_t0125_q005,4300,94300
245,stage3.block2,73984,21998,10,0.02973345588235294,0.005928766028955579,event_t0125_q005,4300,94300
245,head,650,1642,10,0.25261538461538463,0.010112298373132943,event_t0125_q005,4300,94300
246,stem,464,927,10,0.19978448275862068,0.007791614066809416,event_t0125_q005,4300,94300
246,stage1.block1,4672,2521,10,0.053959760273972604,0.00562098640948534,event_t0125_q005,4300,94300
246,stage1.block2,4672,1859,10,0.039790239726027396,0.00564369629137218,event_t0125_q005,4300,94300
246,stage2.block1,14528,4128,10,0.02841409691629956,0.005634556105360389,event_t0125_q005,4300,94300
246,stage2.block2,18560,4275,10,0.02303340517241379,0.005587946576997638,event_t0125_q005,4300,94300
246,stage3.block1,57728,16156,10,0.02798641906873614,0.005688219191506505,event_t0125_q005,4300,94300
246,stage3.block2,73984,23986,10,0.03242052335640139,0.005968404607847333,event_t0125_q005,4300,94300
246,head,650,1728,10,0.26584615384615384,0.010738363862037659,event_t0125_q005,4300,94300
247,stem,464,899,10,0.19375,0.0077718626242131,event_t0125_q005,4300,94300
247,stage1.block1,4672,2659,10,0.05691352739726027,0.005663034738972783,event_t0125_q005,4300,94300
247,stage1.block2,4672,1843,10,0.03944777397260274,0.005648597050458193,event_t0125_q005,4300,94300
247,stage2.block1,14528,4088,10,0.028138766519823787,0.005628072982653975,event_t0125_q005,4300,94300
247,stage2.block2,18560,4175,10,0.022494612068965518,0.005576735269278288,event_t0125_q005,4300,94300
247,stage3.block1,57728,15730,10,0.027248475609756097,0.00567674026824534,event_t0125_q005,4300,94300
247,stage3.block2,73984,21182,10,0.028630514705882352,0.00592648871243,event_t0125_q005,4300,94300
247,head,650,1624,10,0.24984615384615386,0.010342478519305587,event_t0125_q005,4300,94300
248,stem,464,658,10,0.1418103448275862,0.0068396228365600106,event_t0125_q005,4300,94300
248,stage1.block1,4672,2477,10,0.053017979452054796,0.005583533644676208,event_t0125_q005,4300,94300
248,stage1.block2,4672,1895,10,0.040560787671232876,0.005645310552790761,event_t0125_q005,4300,94300
248,stage2.block1,14528,3774,10,0.025977422907488987,0.005582268163561821,event_t0125_q005,4300,94300
248,stage2.block2,18560,3519,10,0.01896012931034483,0.005520829651504755,event_t0125_q005,4300,94300
248,stage3.block1,57728,13320,10,0.023073725055432374,0.005611346336081624,event_t0125_q005,4300,94300
248,stage3.block2,73984,20795,10,0.028107428633217992,0.005913950875401497,event_t0125_q005,4300,94300
248,head,650,1628,10,0.25046153846153846,0.009969243872910738,event_t0125_q005,4300,94300
249,stem,464,746,10,0.16077586206896552,0.007235690951347351,event_t0125_q005,4300,94300
249,stage1.block1,4672,2536,10,0.05428082191780822,0.005591084342449903,event_t0125_q005,4300,94300
249,stage1.block2,4672,1888,10,0.04041095890410959,0.0056455590762197975,event_t0125_q005,4300,94300
249,stage2.block1,14528,3444,10,0.023705947136563876,0.0055480610579252245,event_t0125_q005,4300,94300
249,stage2.block2,18560,3629,10,0.019552801724137932,0.005531566170975566,event_t0125_q005,4300,94300
249,stage3.block1,57728,14871,10,0.02576046286031042,0.005657826503738761,event_t0125_q005,4300,94300
249,stage3.block2,73984,21587,10,0.0291779303633218,0.005931537598371506,event_t0125_q005,4300,94300
249,head,650,1605,10,0.2469230769230769,0.010020150989294051,event_t0125_q005,4300,94300
250,stem,464,628,10,0.1353448275862069,0.006770707666873932,event_t0125_q005,4300,94300
250,stage1.block1,4672,2130,10,0.045590753424657536,0.005481814220547676,event_t0125_q005,4300,94300
250,stage1.block2,4672,1744,10,0.03732876712328767,0.00563510125502944,event_t0125_q005,4300,94300
250,stage2.block1,14528,3690,10,0.025399229074889867,0.0055860097520053385,event_t0125_q005,4300,94300
250,stage2.block2,18560,3888,10,0.020948275862068967,0.005566281545907259,event_t0125_q005,4300,94300
250,stage3.block1,57728,15024,10,0.02602549889135255,0.005667081847786903,event_t0125_q005,4300,94300
250,stage3.block2,73984,22672,10,0.03064446366782007,0.005944268219172955,event_t0125_q005,4300,94300
250,head,650,1544,10,0.23753846153846153,0.010095771681517363,event_t0125_q005,4300,94300
251,stem,464,745,10,0.16056034482758622,0.0071483107283711435,event_t0125_q005,4300,94300
251,stage1.block1,4672,2400,10,0.05136986301369863,0.005564750172197819,event_t0125_q005,4300,94300
251,stage1.block2,4672,1817,10,0.03889126712328767,0.005658900178968906,event_t0125_q005,4300,94300
251,stage2.block1,14528,3480,10,0.02395374449339207,0.0055583514738827946,event_t0125_q005,4300,94300
251,stage2.block2,18560,3615,10,0.019477370689655174,0.00552724082954228,event_t0125_q005,4300,94300
251,stage3.block1,57728,14207,10,0.024610241130820398,0.005637198965996504,event_t0125_q005,4300,94300
251,stage3.block2,73984,21444,10,0.028984645328719725,0.005911408783867955,event_t0125_q005,4300,94300
251,head,650,1795,10,0.27615384615384614,0.010501462826505303,event_t0125_q005,4300,94300
252,stem,464,947,10,0.2040948275862069,0.007926964713260532,event_t0125_q005,4300,94300
252,stage1.block1,4672,2637,10,0.05644263698630137,0.00558011382818222,event_t0125_q005,4300,94300
252,stage1.block2,4672,1848,10,0.03955479452054794,0.0056075624655932185,event_t0125_q005,4300,94300
252,stage2.block1,14528,3849,10,0.026493667400881056,0.005578533001244068,event_t0125_q005,4300,94300
252,stage2.block2,18560,4195,10,0.022602370689655173,0.005575813539326191,event_t0125_q005,4300,94300
252,stage3.block1,57728,15075,10,0.02611384423503326,0.005666210688650608,event_t0125_q005,4300,94300
252,stage3.block2,73984,19421,10,0.026250270328719724,0.005878293327987194,event_t0125_q005,4300,94300
252,head,650,1536,10,0.2363076923076923,0.00991059890948236,event_t0125_q005,4300,94300
253,stem,464,754,10,0.1625,0.007283037342131138,event_t0125_q005,4300,94300
253,stage1.block1,4672,2355,10,0.05040667808219178,0.005497880093753338,event_t0125_q005,4300,94300
253,stage1.block2,4672,1871,10,0.04004708904109589,0.00559993595816195,event_t0125_q005,4300,94300
253,stage2.block1,14528,3458,10,0.023802312775330396,0.005546180810779333,event_t0125_q005,4300,94300
253,stage2.block2,18560,3462,10,0.01865301724137931,0.005527517851442098,event_t0125_q005,4300,94300
253,stage3.block1,57728,15000,10,0.025983924611973394,0.0056695356965065,event_t0125_q005,4300,94300
253,stage3.block2,73984,21563,10,0.02914549091695502,0.00591996954753995,event_t0125_q005,4300,94300
253,head,650,1655,10,0.25461538461538463,0.010572384484112263,event_t0125_q005,4300,94300
254,stem,464,606,10,0.13060344827586207,0.006665440974757075,event_t0125_q005,4300,94300
254,stage1.block1,4672,2166,10,0.046361301369863016,0.005463752569630742,event_t0125_q005,4300,94300
254,stage1.block2,4672,1546,10,0.03309075342465753,0.005511579802259803,event_t0125_q005,4300,94300
254,stage2.block1,14528,3219,10,0.022157213656387665,0.005527526140213013,event_t0125_q005,4300,94300
