round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1479,stem,464,1263,10,0.27219827586206896,0.009092622390016913,event_t0125_q005,4800,94800
1479,stage1.block1,4672,3436,10,0.0735445205479452,0.005687140114605427,event_t0125_q005,4800,94800
1479,stage1.block2,4672,2226,10,0.04764554794520548,0.005261066649109125,event_t0125_q005,4800,94800
1479,stage2.block1,14528,5661,10,0.03896613436123348,0.0051596906501799825,event_t0125_q005,4800,94800
1479,stage2.block2,18560,5620,10,0.030280172413793105,0.005029422650113702,event_t0125_q005,4800,94800
1479,stage3.block1,57728,17338,10,0.030033952328159644,0.005278470274060964,event_t0125_q005,4800,94800
1479,stage3.block2,73984,19281,10,0.026061040224913495,0.005732533382251858,event_t0125_q005,4800,94800
1479,head,650,605,10,0.09307692307692307,0.006223783735185862,event_t0125_q005,4800,94800
1480,stem,464,1081,10,0.23297413793103447,0.00849973470903933,event_t0125_q005,4800,94800
1480,stage1.block1,4672,3323,10,0.07112585616438356,0.005628918157890439,event_t0125_q005,4800,94800
1480,stage1.block2,4672,2137,10,0.04574058219178082,0.005226674443110824,event_t0125_q005,4800,94800
1480,stage2.block1,14528,5673,10,0.03904873348017621,0.005162851605564356,event_t0125_q005,4800,94800
1480,stage2.block2,18560,5851,10,0.03152478448275862,0.00505402460694313,event_t0125_q005,4800,94800
1480,stage3.block1,57728,16055,10,0.027811460643015522,0.005231930036097765,event_t0125_q005,4800,94800
1480,stage3.block2,73984,18644,10,0.025200043252595155,0.00571958995424211,event_t0125_q005,4800,94800
1480,head,650,617,10,0.09492307692307693,0.0062459088396281,event_t0125_q005,4800,94800
1481,stem,464,1222,10,0.2633620689655172,0.00907644904218614,event_t0125_q005,4800,94800
1481,stage1.block1,4672,3643,10,0.07797517123287671,0.005752321146428585,event_t0125_q005,4800,94800
1481,stage1.block2,4672,2179,10,0.046639554794520546,0.0052225286141037944,event_t0125_q005,4800,94800
1481,stage2.block1,14528,6127,10,0.04217373348017621,0.005200211610645056,event_t0125_q005,4800,94800
1481,stage2.block2,18560,6068,10,0.03269396551724138,0.005083470419049263,event_t0125_q005,4800,94800
1481,stage3.block1,57728,17036,10,0.02951080931263858,0.005272701662033796,event_t0125_q005,4800,94800
1481,stage3.block2,73984,19829,10,0.026801740916955016,0.005765878083184362,event_t0125_q005,4800,94800
1481,head,650,696,10,0.10707692307692308,0.006499057402834296,event_t0125_q005,4800,94800
1482,stem,464,1090,10,0.2349137931034483,0.00852933400310576,event_t0125_q005,4800,94800
1482,stage1.block1,4672,3484,10,0.07457191780821917,0.0056880677584558725,event_t0125_q005,4800,94800
1482,stage1.block2,4672,2054,10,0.04396404109589041,0.005177199142053723,event_t0125_q005,4800,94800
1482,stage2.block1,14528,6042,10,0.0415886563876652,0.005196350393816829,event_t0125_q005,4800,94800
1482,stage2.block2,18560,6082,10,0.03276939655172414,0.0050757871940732,event_t0125_q005,4800,94800
1482,stage3.block1,57728,16252,10,0.02815271618625277,0.0052633924875408414,event_t0125_q005,4800,94800
1482,stage3.block2,73984,18216,10,0.024621539792387542,0.00572132938541472,event_t0125_q005,4800,94800
1482,head,650,577,10,0.08876923076923077,0.006258603790774942,event_t0125_q005,4800,94800
1483,stem,464,1210,10,0.2607758620689655,0.00884375311434269,event_t0125_q005,4800,94800
1483,stage1.block1,4672,3472,10,0.07431506849315068,0.005682460777461529,event_t0125_q005,4800,94800
1483,stage1.block2,4672,2111,10,0.045184075342465754,0.005217472696676851,event_t0125_q005,4800,94800
1483,stage2.block1,14528,6046,10,0.04161618942731277,0.005197459505870939,event_t0125_q005,4800,94800
1483,stage2.block2,18560,6380,10,0.034375,0.005101636005565524,event_t0125_q005,4800,94800
1483,stage3.block1,57728,17869,10,0.030953783259423502,0.005317679420113563,event_t0125_q005,4800,94800
1483,stage3.block2,73984,21726,10,0.02936580882352941,0.005796502716839314,event_t0125_q005,4800,94800
1483,head,650,665,10,0.10230769230769231,0.006490780413150788,event_t0125_q005,4800,94800
1484,stem,464,1141,10,0.24590517241379312,0.008795740315690637,event_t0125_q005,4800,94800
1484,stage1.block1,4672,4003,10,0.08568065068493151,0.00589898806065321,event_t0125_q005,4800,94800
1484,stage1.block2,4672,2542,10,0.05440924657534246,0.005367223173379898,event_t0125_q005,4800,94800
1484,stage2.block1,14528,7260,10,0.04997246696035242,0.005312381545081735,event_t0125_q005,4800,94800
1484,stage2.block2,18560,7303,10,0.03934806034482759,0.005187798710539937,event_t0125_q005,4800,94800
1484,stage3.block1,57728,19111,10,0.0331052522172949,0.005342648318037391,event_t0125_q005,4800,94800
1484,stage3.block2,73984,22767,10,0.03077286980968858,0.005812840536236763,event_t0125_q005,4800,94800
1484,head,650,631,10,0.09707692307692307,0.0063770101871341465,event_t0125_q005,4800,94800
1485,stem,464,1051,10,0.22650862068965516,0.008157940488308668,event_t0125_q005,4800,94800
1485,stage1.block1,4672,3527,10,0.07549229452054794,0.005688178818672895,event_t0125_q005,4800,94800
1485,stage1.block2,4672,2199,10,0.04706763698630137,0.0052458087913692,event_t0125_q005,4800,94800
1485,stage2.block1,14528,6160,10,0.042400881057268726,0.005210376158356666,event_t0125_q005,4800,94800
1485,stage2.block2,18560,5936,10,0.03198275862068965,0.0050801827106624845,event_t0125_q005,4800,94800
1485,stage3.block1,57728,17117,10,0.029651122505543238,0.00529773198068142,event_t0125_q005,4800,94800
1485,stage3.block2,73984,19029,10,0.025720426038062284,0.005744897294789553,event_t0125_q005,4800,94800
1485,head,650,614,10,0.09446153846153846,0.006279123015701771,event_t0125_q005,4800,94800
1486,stem,464,1200,10,0.25862068965517243,0.008894376177340745,event_t0125_q005,4800,94800
1486,stage1.block1,4672,3862,10,0.08266267123287671,0.005843887757509947,event_t0125_q005,4800,94800
1486,stage1.block2,4672,2255,10,0.04826626712328767,0.005275620659813285,event_t0125_q005,4800,94800
1486,stage2.block1,14528,6200,10,0.04267621145374449,0.005201556300744414,event_t0125_q005,4800,94800
1486,stage2.block2,18560,6220,10,0.03351293103448276,0.00509305177256465,event_t0125_q005,4800,94800
1486,stage3.block1,57728,17400,10,0.030141352549889134,0.005296204471960664,event_t0125_q005,4800,94800
1486,stage3.block2,73984,19431,10,0.026263786764705883,0.0057422526646405455,event_t0125_q005,4800,94800
1486,head,650,559,10,0.086,0.006182877160608768,event_t0125_q005,4800,94800
1487,stem,464,1183,10,0.25495689655172415,0.008835084130987525,event_t0125_q005,4800,94800
1487,stage1.block1,4672,3721,10,0.07964469178082192,0.005769198993220925,event_t0125_q005,4800,94800
1487,stage1.block2,4672,2283,10,0.048865582191780825,0.005278631206601858,event_t0125_q005,4800,94800
1487,stage2.block1,14528,6293,10,0.04331635462555066,0.0052239079494029285,event_t0125_q005,4800,94800
1487,stage2.block2,18560,6760,10,0.03642241379310345,0.00513695077970624,event_t0125_q005,4800,94800
1487,stage3.block1,57728,19335,10,0.0334932788248337,0.005341265490278602,event_t0125_q005,4800,94800
1487,stage3.block2,73984,21573,10,0.029159007352941177,0.005775252589955926,event_t0125_q005,4800,94800
1487,head,650,665,10,0.10230769230769231,0.006442104559391737,event_t0125_q005,4800,94800
1488,stem,464,1067,10,0.22995689655172413,0.008301408728584647,event_t0125_q005,4800,94800
1488,stage1.block1,4672,3342,10,0.07153253424657534,0.005640506418421865,event_t0125_q005,4800,94800
1488,stage1.block2,4672,2173,10,0.0465111301369863,0.005235116044059396,event_t0125_q005,4800,94800
1488,stage2.block1,14528,5832,10,0.0401431718061674,0.005171430204063654,event_t0125_q005,4800,94800
1488,stage2.block2,18560,6307,10,0.03398168103448276,0.005103407520800829,event_t0125_q005,4800,94800
1488,stage3.block1,57728,17557,10,0.030413317627494458,0.0052945462986826895,event_t0125_q005,4800,94800
1488,stage3.block2,73984,19636,10,0.026540873702422144,0.005742648569867015,event_t0125_q005,4800,94800
1488,head,650,597,10,0.09184615384615384,0.006356470147147774,event_t0125_q005,4800,94800
1489,stem,464,1236,10,0.2663793103448276,0.009147866303101182,event_t0125_q005,4800,94800
1489,stage1.block1,4672,4098,10,0.08771404109589041,0.005902957683429122,event_t0125_q005,4800,94800
1489,stage1.block2,4672,2505,10,0.05361729452054795,0.005385454604402184,event_t0125_q005,4800,94800
1489,stage2.block1,14528,7008,10,0.048237885462555065,0.005310197267681361,event_t0125_q005,4800,94800
1489,stage2.block2,18560,7192,10,0.03875,0.005191347002983094,event_t0125_q005,4800,94800
1489,stage3.block1,57728,20622,10,0.03572269955654102,0.005394110176712275,event_t0125_q005,4800,94800
1489,stage3.block2,73984,23838,10,0.03222048010380623,0.005834483215585351,event_t0125_q005,4800,94800
1489,head,650,734,10,0.11292307692307692,0.006641805544495583,event_t0125_q005,4800,94800
1490,stem,464,1028,10,0.22155172413793103,0.008327235467731953,event_t0125_q005,4800,94800
1490,stage1.block1,4672,3420,10,0.07320205479452055,0.005647022463381291,event_t0125_q005,4800,94800
1490,stage1.block2,4672,2418,10,0.05175513698630137,0.005323485983535647,event_t0125_q005,4800,94800
1490,stage2.block1,14528,6254,10,0.043047907488986785,0.00521225999109447,event_t0125_q005,4800,94800
1490,stage2.block2,18560,6591,10,0.035511853448275864,0.005136399250477553,event_t0125_q005,4800,94800
1490,stage3.block1,57728,17354,10,0.030061668514412415,0.005300371535122394,event_t0125_q005,4800,94800
1490,stage3.block2,73984,19281,10,0.026061040224913495,0.0057347556576132774,event_t0125_q005,4800,94800
1490,head,650,554,10,0.08523076923076923,0.006156194116920232,event_t0125_q005,4800,94800
1491,stem,464,1197,10,0.25797413793103446,0.00889370935037732,event_t0125_q005,4800,94800
1491,stage1.block1,4672,3805,10,0.08144263698630137,0.005781442439183593,event_t0125_q005,4800,94800
1491,stage1.block2,4672,2607,10,0.055800513698630136,0.005383837874978781,event_t0125_q005,4800,94800
1491,stage2.block1,14528,6741,10,0.0464000550660793,0.005275755701586604,event_t0125_q005,4800,94800
1491,stage2.block2,18560,6839,10,0.036848060344827585,0.005155603215098381,event_t0125_q005,4800,94800
1491,stage3.block1,57728,20854,10,0.03612458425720621,0.005401873029768467,event_t0125_q005,4800,94800
1491,stage3.block2,73984,23590,10,0.03188527249134948,0.005837145121768117,event_t0125_q005,4800,94800
1491,head,650,709,10,0.10907692307692307,0.006646598549559712,event_t0125_q005,4800,94800
1492,stem,464,1380,10,0.2974137931034483,0.009687784593552351,event_t0125_q005,4800,94800
1492,stage1.block1,4672,3840,10,0.0821917808219178,0.005801203893497586,event_t0125_q005,4800,94800
1492,stage1.block2,4672,2533,10,0.05421660958904109,0.005369508964940905,event_t0125_q005,4800,94800
1492,stage2.block1,14528,6622,10,0.045580947136563875,0.005257639707997442,event_t0125_q005,4800,94800
1492,stage2.block2,18560,6927,10,0.03732219827586207,0.005165084358304739,event_t0125_q005,4800,94800
1492,stage3.block1,57728,19267,10,0.033375485033259426,0.0053500251844525335,event_t0125_q005,4800,94800
1492,stage3.block2,73984,21503,10,0.029064392301038064,0.005784348119050264,event_t0125_q005,4800,94800
1492,head,650,633,10,0.09738461538461539,0.0064332516398280856,event_t0125_q005,4800,94800
1493,stem,464,1168,10,0.2517241379310345,0.008880569180473686,event_t0125_q005,4800,94800
1493,stage1.block1,4672,3481,10,0.07450770547945205,0.005684693064540625,event_t0125_q005,4800,94800
1493,stage1.block2,4672,2444,10,0.052311643835616435,0.005334812588989735,event_t0125_q005,4800,94800
1493,stage2.block1,14528,6346,10,0.04368116740088106,0.005217522801831365,event_t0125_q005,4800,94800
1493,stage2.block2,18560,6301,10,0.03394935344827586,0.005121093103662133,event_t0125_q005,4800,94800
1493,stage3.block1,57728,18609,10,0.03223565687361419,0.00533453063108027,event_t0125_q005,4800,94800
1493,stage3.block2,73984,21162,10,0.028603481833910035,0.005784636549651623,event_t0125_q005,4800,94800
1493,head,650,726,10,0.11169230769230769,0.006616943841800093,event_t0125_q005,4800,94800
1494,stem,464,1178,10,0.2538793103448276,0.008935229619964957,event_t0125_q005,4800,94800
1494,stage1.block1,4672,3689,10,0.0789597602739726,0.0057805335149168965,event_t0125_q005,4800,94800
1494,stage1.block2,4672,2416,10,0.05171232876712329,0.005331583600491285,event_t0125_q005,4800,94800
1494,stage2.block1,14528,6448,10,0.04438325991189427,0.005233881669119001,event_t0125_q005,4800,94800
1494,stage2.block2,18560,6631,10,0.035727370689655175,0.005145533150061965,event_t0125_q005,4800,94800
1494,stage3.block1,57728,18776,10,0.032524944567627494,0.00532295173034072,event_t0125_q005,4800,94800
1494,stage3.block2,73984,20029,10,0.0270720696366782,0.00575835844501853,event_t0125_q005,4800,94800
1494,head,650,709,10,0.10907692307692307,0.006557051464915276,event_t0125_q005,4800,94800
1495,stem,464,1274,10,0.27456896551724136,0.009175208071246744,event_t0125_q005,4800,94800
1495,stage1.block1,4672,4005,10,0.0857234589041096,0.005890518100932241,event_t0125_q005,4800,94800
1495,stage1.block2,4672,2482,10,0.053125,0.005346556473523378,event_t0125_q005,4800,94800
1495,stage2.block1,14528,6484,10,0.04463105726872247,0.005238955840468407,event_t0125_q005,4800,94800
1495,stage2.block2,18560,6604,10,0.03558189655172414,0.005141564412042499,event_t0125_q005,4800,94800
1495,stage3.block1,57728,17885,10,0.030981499445676276,0.005289347609505057,event_t0125_q005,4800,94800
1495,stage3.block2,73984,19836,10,0.02681120242214533,0.005740724503993988,event_t0125_q005,4800,94800
1495,head,650,619,10,0.09523076923076923,0.006231353804469109,event_t0125_q005,4800,94800
1496,stem,464,938,10,0.2021551724137931,0.007784207165241241,event_t0125_q005,4800,94800
1496,stage1.block1,4672,3373,10,0.07219606164383562,0.005614493833854794,event_t0125_q005,4800,94800
1496,stage1.block2,4672,1999,10,0.04278681506849315,0.005177829181775451,event_t0125_q005,4800,94800
1496,stage2.block1,14528,6054,10,0.04167125550660793,0.005201193131506443,event_t0125_q005,4800,94800
1496,stage2.block2,18560,6281,10,0.033841594827586204,0.005103154014796019,event_t0125_q005,4800,94800
1496,stage3.block1,57728,17478,10,0.030276468957871398,0.005286642350256443,event_t0125_q005,4800,94800
1496,stage3.block2,73984,20370,10,0.02753298010380623,0.005764455627650022,event_t0125_q005,4800,94800
1496,head,650,698,10,0.10738461538461538,0.006459435075521469,event_t0125_q005,4800,94800
1497,stem,464,1279,10,0.27564655172413793,0.009221783466637134,event_t0125_q005,4800,94800
1497,stage1.block1,4672,3996,10,0.08553082191780823,0.005882823979482055,event_t0125_q005,4800,94800
1497,stage1.block2,4672,2813,10,0.0602097602739726,0.005470352945849299,event_t0125_q005,4800,94800
1497,stage2.block1,14528,7491,10,0.0515625,0.005342409946024418,event_t0125_q005,4800,94800
1497,stage2.block2,18560,8032,10,0.04327586206896552,0.00526036974042654,event_t0125_q005,4800,94800
1497,stage3.block1,57728,21049,10,0.03646237527716186,0.005374489538371563,event_t0125_q005,4800,94800
1497,stage3.block2,73984,24769,10,0.033478860294117646,0.005847068876028061,event_t0125_q005,4800,94800
1497,head,650,632,10,0.09723076923076923,0.006170655554160476,event_t0125_q005,4800,94800
1498,stem,464,1272,10,0.27413793103448275,0.009212549543008208,event_t0125_q005,4800,94800
1498,stage1.block1,4672,3522,10,0.07538527397260274,0.00570960184559226,event_t0125_q005,4800,94800
1498,stage1.block2,4672,2522,10,0.053981164383561646,0.005363002698868513,event_t0125_q005,4800,94800
1498,stage2.block1,14528,6764,10,0.04655837004405286,0.005255123367533088,event_t0125_q005,4800,94800
1498,stage2.block2,18560,7148,10,0.03851293103448276,0.005191185791045427,event_t0125_q005,4800,94800
1498,stage3.block1,57728,17517,10,0.03034402716186253,0.005274936184287071,event_t0125_q005,4800,94800
1498,stage3.block2,73984,20113,10,0.027185607698961937,0.00574917602352798,event_t0125_q005,4800,94800
1498,head,650,524,10,0.08061538461538462,0.006055069295689464,event_t0125_q005,4800,94800
1499,stem,464,1247,10,0.26875,0.00910103488713503,event_t0125_q005,4800,94800
1499,stage1.block1,4672,3363,10,0.07198202054794521,0.0056555299554020165,event_t0125_q005,4800,94800
1499,stage1.block2,4672,2237,10,0.04788099315068493,0.005262919375672937,event_t0125_q005,4800,94800
1499,stage2.block1,14528,6054,10,0.04167125550660793,0.0051841584499925375,event_t0125_q005,4800,94800
1499,stage2.block2,18560,6311,10,0.03400323275862069,0.005103752296417951,event_t0125_q005,4800,94800
1499,stage3.block1,57728,16861,10,0.029207663525498893,0.005265575088560581,event_t0125_q005,4800,94800
1499,stage3.block2,73984,17872,10,0.024156574394463667,0.005696062184870243,event_t0125_q005,4800,94800
1499,head,650,567,10,0.08723076923076924,0.00616723713465035,event_t0125_q005,4800,94800
1500,stem,464,1284,10,0.2767241379310345,0.009490097872912884,event_t0125_q005,4800,94800
1500,stage1.block1,4672,4371,10,0.09355736301369863,0.006014991458505392,event_t0125_q005,4800,94800
1500,stage1.block2,4672,2713,10,0.05806934931506849,0.0054263674654066564,event_t0125_q005,4800,94800
1500,stage2.block1,14528,6956,10,0.047879955947136565,0.005280767660588026,event_t0125_q005,4800,94800
1500,stage2.block2,18560,7292,10,0.03928879310344827,0.005180456023663282,event_t0125_q005,4800,94800
1500,stage3.block1,57728,18530,10,0.03209880820399113,0.005307847214862704,event_t0125_q005,4800,94800
1500,stage3.block2,73984,19364,10,0.026173226643598616,0.005724909715354443,event_t0125_q005,4800,94800
1500,head,650,599,10,0.09215384615384616,0.006176304304972291,event_t0125_q005,4800,94800
1501,stem,464,1273,10,0.27435344827586206,0.009185255179181695,event_t0125_q005,4800,94800
1501,stage1.block1,4672,3924,10,0.08398972602739727,0.005830951500684023,event_t0125_q005,4800,94800
1501,stage1.block2,4672,2673,10,0.05721318493150685,0.005395674845203757,event_t0125_q005,4800,94800
1501,stage2.block1,14528,6893,10,0.04744631057268722,0.005272113997489214,event_t0125_q005,4800,94800
1501,stage2.block2,18560,6790,10,0.03658405172413793,0.005130726750940085,event_t0125_q005,4800,94800
1501,stage3.block1,57728,19026,10,0.03295800997782705,0.005308325868099928,event_t0125_q005,4800,94800
1501,stage3.block2,73984,19562,10,0.026440852076124566,0.005708245653659105,event_t0125_q005,4800,94800
1501,head,650,584,10,0.08984615384615384,0.006196361081674695,event_t0125_q005,4800,94800
1502,stem,464,1093,10,0.2355603448275862,0.00852322787977755,event_t0125_q005,4800,94800
1502,stage1.block1,4672,3295,10,0.0705265410958904,0.005640831496566534,event_t0125_q005,4800,94800
1502,stage1.block2,4672,2201,10,0.047110445205479454,0.00522149414755404,event_t0125_q005,4800,94800
1502,stage2.block1,14528,5719,10,0.039365363436123346,0.005157558061182499,event_t0125_q005,4800,94800
1502,stage2.block2,18560,5953,10,0.03207435344827586,0.005053554475307464,event_t0125_q005,4800,94800
1502,stage3.block1,57728,15932,10,0.02759839246119734,0.005218549957498908,event_t0125_q005,4800,94800
1502,stage3.block2,73984,15225,10,0.020578773788927335,0.0056110821198672054,event_t0125_q005,4800,94800
1502,head,650,551,10,0.08476923076923076,0.006006491603329778,event_t0125_q005,4800,94800
1503,stem,464,1224,10,0.2637931034482759,0.00902696936391294,event_t0125_q005,4800,94800
1503,stage1.block1,4672,3678,10,0.07872431506849314,0.005792589345946908,event_t0125_q005,4800,94800
1503,stage1.block2,4672,2372,10,0.05077054794520548,0.005290770391002298,event_t0125_q005,4800,94800
1503,stage2.block1,14528,6394,10,0.044011563876651984,0.005228300066664815,event_t0125_q005,4800,94800
1503,stage2.block2,18560,6509,10,0.03507004310344827,0.005100008891895413,event_t0125_q005,4800,94800
1503,stage3.block1,57728,17813,10,0.030856776607538803,0.0052713374607264996,event_t0125_q005,4800,94800
1503,stage3.block2,73984,18190,10,0.02458639705882353,0.005683245416730642,event_t0125_q005,4800,94800
1503,head,650,622,10,0.09569230769230769,0.0062387421727180484,event_t0125_q005,4800,94800
1504,stem,464,1073,10,0.23125,0.008630280708894133,event_t0125_q005,4800,94800
1504,stage1.block1,4672,3741,10,0.08007277397260273,0.005769403791055084,event_t0125_q005,4800,94800
1504,stage1.block2,4672,2453,10,0.052504280821917805,0.005302239488810301,event_t0125_q005,4800,94800
1504,stage2.block1,14528,6188,10,0.04259361233480176,0.0051989632192999125,event_t0125_q005,4800,94800
1504,stage2.block2,18560,6444,10,0.0347198275862069,0.005102166952565312,event_t0125_q005,4800,94800
1504,stage3.block1,57728,17994,10,0.03117031596452328,0.00528472033329308,event_t0125_q005,4800,94800
1504,stage3.block2,73984,19337,10,0.026136732266435987,0.005712248245254159,event_t0125_q005,4800,94800
1504,head,650,605,10,0.09307692307692307,0.006211046967655421,event_t0125_q005,4800,94800
1505,stem,464,1124,10,0.24224137931034484,0.008595875976607204,event_t0125_q005,4800,94800
1505,stage1.block1,4672,3443,10,0.07369434931506849,0.005687985057011247,event_t0125_q005,4800,94800
1505,stage1.block2,4672,2116,10,0.04529109589041096,0.005199273303151131,event_t0125_q005,4800,94800
1505,stage2.block1,14528,5927,10,0.04079708149779736,0.005167050985619426,event_t0125_q005,4800,94800
1505,stage2.block2,18560,6199,10,0.03339978448275862,0.005074590584263206,event_t0125_q005,4800,94800
1505,stage3.block1,57728,17027,10,0.029495218957871397,0.00525913112796843,event_t0125_q005,4800,94800
1505,stage3.block2,73984,18485,10,0.024985131920415224,0.005700549343600869,event_t0125_q005,4800,94800
1505,head,650,562,10,0.08646153846153846,0.006090869940817356,event_t0125_q005,4800,94800
1506,stem,464,1102,10,0.2375,0.008657887298613786,event_t0125_q005,4800,94800
1506,stage1.block1,4672,3361,10,0.07193921232876713,0.005666757794097066,event_t0125_q005,4800,94800
1506,stage1.block2,4672,2155,10,0.04612585616438356,0.005227295961230993,event_t0125_q005,4800,94800
1506,stage2.block1,14528,6087,10,0.04189840308370044,0.005195745266973972,event_t0125_q005,4800,94800
1506,stage2.block2,18560,6186,10,0.03332974137931034,0.0050876221619546415,event_t0125_q005,4800,94800
1506,stage3.block1,57728,16155,10,0.027984686807095344,0.0052314009983092545,event_t0125_q005,4800,94800
1506,stage3.block2,73984,16996,10,0.022972534602076124,0.005668059410527349,event_t0125_q005,4800,94800
1506,head,650,532,10,0.08184615384615385,0.0061219097580760716,event_t0125_q005,4800,94800
1507,stem,464,1267,10,0.27306034482758623,0.009138552099466324,event_t0125_q005,4800,94800
1507,stage1.block1,4672,3649,10,0.07810359589041097,0.00574148134328425,event_t0125_q005,4800,94800
1507,stage1.block2,4672,2219,10,0.047495719178082194,0.005269848089665174,event_t0125_q005,4800,94800
1507,stage2.block1,14528,6298,10,0.04335077092511013,0.005203912686556578,event_t0125_q005,4800,94800
1507,stage2.block2,18560,6497,10,0.035005387931034485,0.0051093269139528275,event_t0125_q005,4800,94800
1507,stage3.block1,57728,17553,10,0.030406388580931264,0.005269639566540718,event_t0125_q005,4800,94800
1507,stage3.block2,73984,19521,10,0.026385434688581316,0.0057238389272242785,event_t0125_q005,4800,94800
1507,head,650,680,10,0.10461538461538461,0.006534890644252301,event_t0125_q005,4800,94800
1508,stem,464,1392,10,0.3,0.009902270790189505,event_t0125_q005,4800,94800
1508,stage1.block1,4672,4248,10,0.09092465753424657,0.0059641989879310135,event_t0125_q005,4800,94800
1508,stage1.block2,4672,2787,10,0.059653253424657535,0.005472953151911497,event_t0125_q005,4800,94800
1508,stage2.block1,14528,7640,10,0.052588105726872246,0.005347998812794685,event_t0125_q005,4800,94800
1508,stage2.block2,18560,7773,10,0.041880387931034484,0.005234319996088743,event_t0125_q005,4800,94800
1508,stage3.block1,57728,21743,10,0.03766456485587583,0.00539547591470182,event_t0125_q005,4800,94800
1508,stage3.block2,73984,24545,10,0.03317609212802768,0.005845621647313237,event_t0125_q005,4800,94800
1508,head,650,765,10,0.1176923076923077,0.006692620227113366,event_t0125_q005,4800,94800
1509,stem,464,1241,10,0.2674568965517241,0.009232936426997185,event_t0125_q005,4800,94800
1509,stage1.block1,4672,3977,10,0.08512414383561644,0.005845043994486332,event_t0125_q005,4800,94800
1509,stage1.block2,4672,2446,10,0.05235445205479452,0.005332405027002096,event_t0125_q005,4800,94800
1509,stage2.block1,14528,7032,10,0.04840308370044053,0.005292016826570034,event_t0125_q005,4800,94800
1509,stage2.block2,18560,7081,10,0.03815193965517241,0.005160452239215374,event_t0125_q005,4800,94800
1509,stage3.block1,57728,20630,10,0.035736557649667405,0.005356987053528428,event_t0125_q005,4800,94800
1509,stage3.block2,73984,24462,10,0.03306390570934256,0.0058557767886668445,event_t0125_q005,4800,94800
1509,head,650,686,10,0.10553846153846154,0.006592683726921678,event_t0125_q005,4800,94800
1510,stem,464,1180,10,0.2543103448275862,0.008868090622127057,event_t0125_q005,4800,94800
1510,stage1.block1,4672,3617,10,0.07741866438356164,0.00575922392308712,event_t0125_q005,4800,94800
1510,stage1.block2,4672,2618,10,0.05603595890410959,0.005406909994781018,event_t0125_q005,4800,94800
1510,stage2.block1,14528,6657,10,0.04582186123348018,0.0052520066499710085,event_t0125_q005,4800,94800
1510,stage2.block2,18560,6115,10,0.032947198275862066,0.005081188399344683,event_t0125_q005,4800,94800
1510,stage3.block1,57728,17709,10,0.030676621396895788,0.005270548397675157,event_t0125_q005,4800,94800
1510,stage3.block2,73984,20628,10,0.027881704152249134,0.005759409954771399,event_t0125_q005,4800,94800
1510,head,650,594,10,0.09138461538461538,0.0062283122446388,event_t0125_q005,4800,94800
1511,stem,464,1217,10,0.2622844827586207,0.008964615780860186,event_t0125_q005,4800,94800
1511,stage1.block1,4672,3894,10,0.08334760273972602,0.005812120065093041,event_t0125_q005,4800,94800
1511,stage1.block2,4672,2405,10,0.05147688356164384,0.0053474807646125555,event_t0125_q005,4800,94800
1511,stage2.block1,14528,6557,10,0.04513353524229075,0.005227725254371762,event_t0125_q005,4800,94800
1511,stage2.block2,18560,6444,10,0.0347198275862069,0.005112009029835463,event_t0125_q005,4800,94800
1511,stage3.block1,57728,17215,10,0.029820884146341462,0.005244925618171692,event_t0125_q005,4800,94800
1511,stage3.block2,73984,17756,10,0.023999783737024223,0.005674549704417586,event_t0125_q005,4800,94800
1511,head,650,472,10,0.07261538461538461,0.005976089136675,event_t0125_q005,4800,94800
1512,stem,464,1303,10,0.2808189655172414,0.009502681205049157,event_t0125_q005,4800,94800
1512,stage1.block1,4672,3865,10,0.08272688356164383,0.005812455620616675,event_t0125_q005,4800,94800
1512,stage1.block2,4672,2679,10,0.057341609589041095,0.005427527567371726,event_t0125_q005,4800,94800
1512,stage2.block1,14528,7007,10,0.048231002202643175,0.005271414201706648,event_t0125_q005,4800,94800
1512,stage2.block2,18560,6991,10,0.037667025862068965,0.005161996185779572,event_t0125_q005,4800,94800
1512,stage3.block1,57728,19446,10,0.033685559866962304,0.005312051996588707,event_t0125_q005,4800,94800
1512,stage3.block2,73984,21224,10,0.02868728373702422,0.005758148524910212,event_t0125_q005,4800,94800
1512,head,650,724,10,0.11138461538461539,0.0067235613241791725,event_t0125_q005,4800,94800
1513,stem,464,1144,10,0.24655172413793103,0.008535840781405568,event_t0125_q005,4800,94800
1513,stage1.block1,4672,3202,10,0.06853595890410959,0.005605872767046094,event_t0125_q005,4800,94800
1513,stage1.block2,4672,2191,10,0.04689640410958904,0.005260189715772867,event_t0125_q005,4800,94800
1513,stage2.block1,14528,5902,10,0.040625,0.005138538032770157,event_t0125_q005,4800,94800
1513,stage2.block2,18560,5844,10,0.03148706896551724,0.005056714406237006,event_t0125_q005,4800,94800
1513,stage3.block1,57728,16134,10,0.02794830931263858,0.005220603337511421,event_t0125_q005,4800,94800
1513,stage3.block2,73984,17459,10,0.023598345588235294,0.005677682207897305,event_t0125_q005,4800,94800
1513,head,650,567,10,0.08723076923076924,0.006214428879320622,event_t0125_q005,4800,94800
1514,stem,464,1254,10,0.27025862068965517,0.009160771500319242,event_t0125_q005,4800,94800
