round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1,2.948330435271427,2.523760144042969,2.541531408691406,0.1,0.10000000149011612,0.0,56083200,11216640,112166720,0,10,0,1,0,10,56083200,1.5921275615692139,175258,0.8974269996397197,dense_g15,dense,4100,94100,dense-horizon-r1800
15,2.598477337154586,2.176354992675781,2.171013232421875,0.1631,0.163100004196167,0.0,841248000,89733120,897336000,0,150,0,15,0,10,56083200,0.12174222618341446,175258,8.574138199910522,dense_g15,dense,4100,94100,dense-horizon-r1800
30,2.4634726474723183,2.0435053833007815,2.036403558349609,0.2291,0.22909998893737793,0.0,1682496000,173857920,1738588800,0,300,0,30,0,10,56083200,0.0949799045920372,175258,16.716272399760783,dense_g15,dense,4100,94100,dense-horizon-r1800
45,2.3917316974852056,1.9738157104492187,1.967507843017578,0.2622,0.2621999979019165,0.04800000041723251,2523744000,257982720,2579841600,0,450,0,45,0,10,56083200,0.11351385712623596,175258,24.87528899963945,dense_g15,dense,4100,94100,dense-horizon-r1800
60,2.3148359660251883,1.89894384765625,1.8952283935546874,0.3172,0.3172000050544739,0.026000000536441803,3364992000,342107520,3421094400,0,600,0,60,0,10,56083200,0.08116351813077927,175258,32.9847071999684,dense_g15,dense,4100,94100,dense-horizon-r1800
75,2.269935238130385,1.856031640625,1.8552448974609375,0.3145,0.31450003385543823,0.03500000014901161,4206240000,426232320,4262347200,0,750,0,75,0,10,56083200,0.08634296804666519,175258,41.115586000029,dense_g15,dense,4100,94100,dense-horizon-r1800
90,2.234544539991359,1.822590576171875,1.8214937255859376,0.3533,0.3533000349998474,0.20499999821186066,5047488000,510357120,5103600000,0,900,0,90,0,10,56083200,0.0952080488204956,175258,49.25167779996991,dense_g15,dense,4100,94100,dense-horizon-r1800
105,2.1987725245001726,1.7886836791992187,1.7890697143554688,0.3667,0.36670002341270447,0.03700000047683716,5888736000,594481920,5944852800,0,1050,0,105,0,10,56083200,0.13854342699050903,175258,57.477616699878126,dense_g15,dense,4100,94100,dense-horizon-r1800
120,2.1479285599298192,1.7396630126953125,1.7345264190673828,0.3839,0.3839000165462494,0.1379999965429306,6729984000,678606720,6786105600,0,1200,0,120,0,10,56083200,0.0867825299501419,175258,65.64320579962805,dense_g15,dense,4100,94100,dense-horizon-r1800
135,2.110885980803508,1.704409228515625,1.7043466094970703,0.3896,0.38960000872612,0.12999999523162842,7571232000,762731520,7627358400,0,1350,0,135,0,10,56083200,0.12468058615922928,175258,73.840957199689,dense_g15,dense,4100,94100,dense-horizon-r1800
150,2.0900634099403863,1.6852924682617187,1.6811023986816407,0.3882,0.3882000148296356,0.05700000002980232,8412480000,846856320,8468611200,0,1500,0,150,0,10,56083200,0.09961213171482086,175258,81.95701419981197,dense_g15,dense,4100,94100,dense-horizon-r1800
165,2.047014438558719,1.6439562377929688,1.6401757873535157,0.4128,0.41280004382133484,0.18799999356269836,9253728000,930981120,9309864000,0,1650,0,165,0,10,56083200,0.09921827167272568,175258,90.1338015999645,dense_g15,dense,4100,94100,dense-horizon-r1800
180,2.025252213773574,1.6238651977539063,1.6201303192138672,0.4229,0.4229000210762024,0.17100000381469727,10094976000,1015105920,10151116800,0,1800,0,180,0,10,56083200,0.09796912968158722,175258,98.26868709968403,dense_g15,dense,4100,94100,dense-horizon-r1800
195,1.9928559591854922,1.5931909545898437,1.5868002319335937,0.4319,0.4319000244140625,0.14300000667572021,10936224000,1099230720,10992369600,0,1950,0,195,0,10,56083200,0.09765341132879257,175258,106.4414275996387,dense_g15,dense,4100,94100,dense-horizon-r1800
210,1.977361039181985,1.5793766357421875,1.5716128845214843,0.4338,0.43379998207092285,0.13199999928474426,11777472000,1183355520,11833622400,0,2100,0,210,0,10,56083200,0.09681133925914764,175258,114.57002779981121,dense_g15,dense,4100,94100,dense-horizon-r1800
225,1.9610027667996472,1.5646653442382812,1.5560241149902343,0.4391,0.4390999972820282,0.18799999356269836,12618720000,1267480320,12674875200,0,2250,0,225,0,10,56083200,0.10562074929475784,175258,123.01967639988288,dense_g15,dense,4100,94100,dense-horizon-r1800
240,1.978476263434044,1.5837840576171875,1.5801900939941407,0.4301,0.4300999641418457,0.25999999046325684,13459968000,1351605120,13516128000,0,2400,0,240,0,10,56083200,0.1626109629869461,175258,131.19251749990508,dense_g15,dense,4100,94100,dense-horizon-r1800
255,1.94101872694348,1.547943798828125,1.536280453491211,0.4431,0.4430999755859375,0.25600001215934753,14301216000,1435729920,14357380800,0,2550,0,255,0,10,56083200,0.11013558506965637,175258,139.31979719968513,dense_g15,dense,4100,94100,dense-horizon-r1800
270,1.9281888531353324,1.5367211303710937,1.5249495819091796,0.4443,0.44429999589920044,0.12399999797344208,15142464000,1519854720,15198633600,0,2700,0,270,0,10,56083200,0.12630748748779297,175258,147.47545859962702,dense_g15,dense,4100,94100,dense-horizon-r1800
285,1.8924321918644709,1.5025504150390625,1.4948022399902343,0.4575,0.45749998092651367,0.21799999475479126,15983712000,1603979520,16039886400,0,2850,0,285,0,10,56083200,0.11143410205841064,175258,155.62351479986683,dense_g15,dense,4100,94100,dense-horizon-r1800
300,1.9005660973865772,1.5122656127929688,1.5030720275878906,0.4596,0.45959997177124023,0.14800000190734863,16824960000,1688104320,16881139200,0,3000,0,300,0,10,56083200,0.12984251976013184,175258,163.77224559988827,dense_g15,dense,4100,94100,dense-horizon-r1800
315,1.8735668232100784,1.4868375,1.478226840209961,0.4618,0.4618000090122223,0.1809999942779541,17666208000,1772229120,17722392000,0,3150,0,315,0,10,56083200,0.11379973590373993,175258,171.9437281996943,dense_g15,dense,4100,94100,dense-horizon-r1800
330,1.8816579099341295,1.4964463623046875,1.4842599365234375,0.4655,0.46549996733665466,0.19300000369548798,18507456000,1856353920,18563644800,0,3300,0,330,0,10,56083200,0.10973750799894333,175258,180.07228899979964,dense_g15,dense,4100,94100,dense-horizon-r1800
345,1.8364678328062873,1.4527650756835937,1.440286392211914,0.481,0.48100003600120544,0.2150000035762787,19348704000,1940478720,19404897600,0,3450,0,345,0,10,56083200,0.12395954132080078,175258,188.21725749969482,dense_g15,dense,4100,94100,dense-horizon-r1800
