round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
721,stem,464,920,10,0.19827586206896552,0.007900346210226417,event_t0125_q005,4400,94400
721,stage1.block1,4672,2874,10,0.06151541095890411,0.005519112199544906,event_t0125_q005,4400,94400
721,stage1.block2,4672,2109,10,0.04514126712328767,0.005341378506273031,event_t0125_q005,4400,94400
721,stage2.block1,14528,5257,10,0.0361852973568282,0.005437614116817713,event_t0125_q005,4400,94400
721,stage2.block2,18560,5491,10,0.029585129310344828,0.005476488918066025,event_t0125_q005,4400,94400
721,stage3.block1,57728,17040,10,0.029517738359201774,0.005862702336162329,event_t0125_q005,4400,94400
721,stage3.block2,73984,24406,10,0.03298821366782007,0.0061018499545753,event_t0125_q005,4400,94400
721,head,650,992,10,0.15261538461538462,0.007411367166787386,event_t0125_q005,4400,94400
722,stem,464,1118,10,0.24094827586206896,0.008483947673812508,event_t0125_q005,4400,94400
722,stage1.block1,4672,2624,10,0.056164383561643834,0.005451675038784742,event_t0125_q005,4400,94400
722,stage1.block2,4672,1815,10,0.03884845890410959,0.005210754740983248,event_t0125_q005,4400,94400
722,stage2.block1,14528,4845,10,0.033349394273127754,0.005386689305305481,event_t0125_q005,4400,94400
722,stage2.block2,18560,5327,10,0.028701508620689656,0.005448083300143481,event_t0125_q005,4400,94400
722,stage3.block1,57728,17091,10,0.029606083702882483,0.005854259431362152,event_t0125_q005,4400,94400
722,stage3.block2,73984,23894,10,0.03229617214532872,0.006096150772646069,event_t0125_q005,4400,94400
722,head,650,1051,10,0.1616923076923077,0.007551125623285771,event_t0125_q005,4400,94400
723,stem,464,850,10,0.18318965517241378,0.007618463505059481,event_t0125_q005,4400,94400
723,stage1.block1,4672,2495,10,0.053403253424657536,0.005374873243272305,event_t0125_q005,4400,94400
723,stage1.block2,4672,1618,10,0.03463184931506849,0.005120431631803512,event_t0125_q005,4400,94400
723,stage2.block1,14528,4035,10,0.02777395374449339,0.005283998511731625,event_t0125_q005,4400,94400
723,stage2.block2,18560,4737,10,0.025522629310344828,0.0053990139625966545,event_t0125_q005,4400,94400
723,stage3.block1,57728,15699,10,0.027194775498891353,0.00580161539837718,event_t0125_q005,4400,94400
723,stage3.block2,73984,21571,10,0.029156304065743946,0.00603856910020113,event_t0125_q005,4400,94400
723,head,650,1045,10,0.16076923076923078,0.007473465846851468,event_t0125_q005,4400,94400
724,stem,464,982,10,0.21163793103448275,0.007979178847745062,event_t0125_q005,4400,94400
724,stage1.block1,4672,2872,10,0.061472602739726025,0.005520643386989832,event_t0125_q005,4400,94400
724,stage1.block2,4672,1887,10,0.04038955479452055,0.00524522690102458,event_t0125_q005,4400,94400
724,stage2.block1,14528,4712,10,0.03243392070484581,0.005367530835792422,event_t0125_q005,4400,94400
724,stage2.block2,18560,5289,10,0.02849676724137931,0.005458644684404134,event_t0125_q005,4400,94400
724,stage3.block1,57728,17012,10,0.029469235033259423,0.005836904933676124,event_t0125_q005,4400,94400
724,stage3.block2,73984,22551,10,0.030480914792387542,0.006061649462208152,event_t0125_q005,4400,94400
724,head,650,931,10,0.14323076923076922,0.007183885015547275,event_t0125_q005,4400,94400
725,stem,464,985,10,0.2122844827586207,0.007979970378801226,event_t0125_q005,4400,94400
725,stage1.block1,4672,2851,10,0.061023116438356166,0.005530719691887498,event_t0125_q005,4400,94400
725,stage1.block2,4672,1971,10,0.0421875,0.005313610006123781,event_t0125_q005,4400,94400
725,stage2.block1,14528,4375,10,0.030114262114537445,0.005307246604934335,event_t0125_q005,4400,94400
725,stage2.block2,18560,5090,10,0.027424568965517242,0.005423121666535735,event_t0125_q005,4400,94400
725,stage3.block1,57728,16312,10,0.028256651884700664,0.005806136643514037,event_t0125_q005,4400,94400
725,stage3.block2,73984,23103,10,0.03122702205882353,0.006059279385954142,event_t0125_q005,4400,94400
725,head,650,1070,10,0.1646153846153846,0.007659739023074508,event_t0125_q005,4400,94400
726,stem,464,955,10,0.20581896551724138,0.007878623716533185,event_t0125_q005,4400,94400
726,stage1.block1,4672,2787,10,0.059653253424657535,0.005507375253364444,event_t0125_q005,4400,94400
726,stage1.block2,4672,1814,10,0.038827054794520546,0.005261998344212771,event_t0125_q005,4400,94400
726,stage2.block1,14528,4718,10,0.03247522026431718,0.005357540166005492,event_t0125_q005,4400,94400
726,stage2.block2,18560,5245,10,0.02825969827586207,0.00544159640558064,event_t0125_q005,4400,94400
726,stage3.block1,57728,16993,10,0.02943632206208426,0.005838829046115279,event_t0125_q005,4400,94400
726,stage3.block2,73984,23772,10,0.03213127162629758,0.00609037415124476,event_t0125_q005,4400,94400
726,head,650,1040,10,0.16,0.0076631768606603146,event_t0125_q005,4400,94400
727,stem,464,1034,10,0.22284482758620688,0.008178974268957973,event_t0125_q005,4400,94400
727,stage1.block1,4672,2853,10,0.06106592465753425,0.005548655986785889,event_t0125_q005,4400,94400
727,stage1.block2,4672,1853,10,0.03966181506849315,0.00528628989122808,event_t0125_q005,4400,94400
727,stage2.block1,14528,5066,10,0.03487059471365639,0.005395869351923465,event_t0125_q005,4400,94400
727,stage2.block2,18560,5285,10,0.02847521551724138,0.005444372911006213,event_t0125_q005,4400,94400
727,stage3.block1,57728,16760,10,0.02903270509977827,0.005828029429540038,event_t0125_q005,4400,94400
727,stage3.block2,73984,22553,10,0.030483618079584777,0.006057707965373993,event_t0125_q005,4400,94400
727,head,650,999,10,0.15369230769230768,0.00741703063249588,event_t0125_q005,4400,94400
728,stem,464,1161,10,0.2502155172413793,0.008711855486035347,event_t0125_q005,4400,94400
728,stage1.block1,4672,3031,10,0.06487585616438356,0.005574563797563314,event_t0125_q005,4400,94400
728,stage1.block2,4672,1939,10,0.041502568493150684,0.00531434272415936,event_t0125_q005,4400,94400
728,stage2.block1,14528,5198,10,0.035779185022026434,0.005415944382548332,event_t0125_q005,4400,94400
728,stage2.block2,18560,5674,10,0.030571120689655173,0.0054684743285179135,event_t0125_q005,4400,94400
728,stage3.block1,57728,18334,10,0.03175928492239468,0.005870207445695996,event_t0125_q005,4400,94400
728,stage3.block2,73984,24967,10,0.0337464857266436,0.006118729943409562,event_t0125_q005,4400,94400
728,head,650,1139,10,0.17523076923076922,0.007897928496822715,event_t0125_q005,4400,94400
729,stem,464,1189,10,0.25625,0.009160925261676311,event_t0125_q005,4400,94400
729,stage1.block1,4672,3031,10,0.06487585616438356,0.005583784868940711,event_t0125_q005,4400,94400
729,stage1.block2,4672,1770,10,0.03788527397260274,0.005253547802567482,event_t0125_q005,4400,94400
729,stage2.block1,14528,4241,10,0.029191905286343613,0.005311575811356306,event_t0125_q005,4400,94400
729,stage2.block2,18560,5041,10,0.027160560344827587,0.005413584783673287,event_t0125_q005,4400,94400
729,stage3.block1,57728,15828,10,0.027418237250554325,0.0058036842849105595,event_t0125_q005,4400,94400
729,stage3.block2,73984,23793,10,0.03215965614186851,0.00608079326339066,event_t0125_q005,4400,94400
729,head,650,1043,10,0.16046153846153846,0.007518928544595837,event_t0125_q005,4400,94400
730,stem,464,975,10,0.2101293103448276,0.007775782654061913,event_t0125_q005,4400,94400
730,stage1.block1,4672,3012,10,0.06446917808219178,0.005554220825433731,event_t0125_q005,4400,94400
730,stage1.block2,4672,2008,10,0.04297945205479452,0.005320898536592722,event_t0125_q005,4400,94400
730,stage2.block1,14528,4664,10,0.03210352422907489,0.005353832803666592,event_t0125_q005,4400,94400
730,stage2.block2,18560,5367,10,0.028917025862068964,0.005436613457277417,event_t0125_q005,4400,94400
730,stage3.block1,57728,16407,10,0.028421216740576495,0.005820747790858149,event_t0125_q005,4400,94400
730,stage3.block2,73984,23053,10,0.031159439878892733,0.006055573048070073,event_t0125_q005,4400,94400
730,head,650,998,10,0.15353846153846154,0.007436004979535937,event_t0125_q005,4400,94400
731,stem,464,1044,10,0.225,0.008269927557557821,event_t0125_q005,4400,94400
731,stage1.block1,4672,2597,10,0.055586472602739724,0.00543176238425076,event_t0125_q005,4400,94400
731,stage1.block2,4672,1839,10,0.03936215753424657,0.005235460866242647,event_t0125_q005,4400,94400
731,stage2.block1,14528,4472,10,0.03078193832599119,0.005330829881131649,event_t0125_q005,4400,94400
731,stage2.block2,18560,4887,10,0.02633081896551724,0.0053931367583572865,event_t0125_q005,4400,94400
731,stage3.block1,57728,16617,10,0.028784991685144125,0.005819637607783079,event_t0125_q005,4400,94400
731,stage3.block2,73984,21107,10,0.028529141435986158,0.006017871061339974,event_t0125_q005,4400,94400
731,head,650,928,10,0.14276923076923076,0.007200695667415857,event_t0125_q005,4400,94400
732,stem,464,1060,10,0.22844827586206898,0.008344548894092441,event_t0125_q005,4400,94400
732,stage1.block1,4672,2897,10,0.06200770547945206,0.005521529028192163,event_t0125_q005,4400,94400
732,stage1.block2,4672,1869,10,0.04000428082191781,0.005256291478872299,event_t0125_q005,4400,94400
732,stage2.block1,14528,4650,10,0.03200715859030837,0.00536014474928379,event_t0125_q005,4400,94400
732,stage2.block2,18560,5409,10,0.02914331896551724,0.0054352683480829,event_t0125_q005,4400,94400
732,stage3.block1,57728,17506,10,0.03032497228381375,0.005859709577634931,event_t0125_q005,4400,94400
732,stage3.block2,73984,26403,10,0.03568744593425605,0.00613176659680903,event_t0125_q005,4400,94400
732,head,650,1160,10,0.17846153846153845,0.008007769472897053,event_t0125_q005,4400,94400
733,stem,464,1403,10,0.3023706896551724,0.009695113450288773,event_t0125_q005,4400,94400
733,stage1.block1,4672,2843,10,0.06085188356164384,0.0055019736755639315,event_t0125_q005,4400,94400
733,stage1.block2,4672,1837,10,0.039319349315068496,0.005245334142819047,event_t0125_q005,4400,94400
733,stage2.block1,14528,4590,10,0.03159416299559471,0.0053531649522483345,event_t0125_q005,4400,94400
733,stage2.block2,18560,4898,10,0.026390086206896552,0.005395390279591084,event_t0125_q005,4400,94400
733,stage3.block1,57728,16841,10,0.02917301829268293,0.0058400941547006365,event_t0125_q005,4400,94400
733,stage3.block2,73984,22623,10,0.03057823313148789,0.00605794140137732,event_t0125_q005,4400,94400
733,head,650,1108,10,0.17046153846153847,0.0077977284323424104,event_t0125_q005,4400,94400
734,stem,464,1139,10,0.24547413793103448,0.008574069011956453,event_t0125_q005,4400,94400
734,stage1.block1,4672,3027,10,0.06479023972602739,0.005567735526710749,event_t0125_q005,4400,94400
734,stage1.block2,4672,1859,10,0.039790239726027396,0.00523487706668675,event_t0125_q005,4400,94400
734,stage2.block1,14528,4532,10,0.031194933920704847,0.005341589450836182,event_t0125_q005,4400,94400
734,stage2.block2,18560,5281,10,0.028453663793103448,0.0054407131392508745,event_t0125_q005,4400,94400
734,stage3.block1,57728,16866,10,0.029216324833702883,0.005847034137696027,event_t0125_q005,4400,94400
734,stage3.block2,73984,23799,10,0.032167766003460205,0.0060973805375397205,event_t0125_q005,4400,94400
734,head,650,1045,10,0.16076923076923078,0.00751732187345624,event_t0125_q005,4400,94400
735,stem,464,1135,10,0.24461206896551724,0.008848661789670587,event_t0125_q005,4400,94400
735,stage1.block1,4672,2946,10,0.06305650684931507,0.005574425682425499,event_t0125_q005,4400,94400
735,stage1.block2,4672,1815,10,0.03884845890410959,0.005232500145211816,event_t0125_q005,4400,94400
735,stage2.block1,14528,4918,10,0.03385187224669604,0.005400067241862416,event_t0125_q005,4400,94400
735,stage2.block2,18560,5281,10,0.028453663793103448,0.005442676227539777,event_t0125_q005,4400,94400
735,stage3.block1,57728,17828,10,0.030882760532150777,0.0058813453651964664,event_t0125_q005,4400,94400
735,stage3.block2,73984,26806,10,0.03623215830449827,0.006147243874147534,event_t0125_q005,4400,94400
735,head,650,1111,10,0.17092307692307693,0.00785914077423513,event_t0125_q005,4400,94400
736,stem,464,1012,10,0.21810344827586206,0.008169785048812628,event_t0125_q005,4400,94400
736,stage1.block1,4672,2599,10,0.05562928082191781,0.005461178999394178,event_t0125_q005,4400,94400
736,stage1.block2,4672,1707,10,0.03653681506849315,0.005215797433629632,event_t0125_q005,4400,94400
736,stage2.block1,14528,4700,10,0.032351321585903085,0.005368963861837983,event_t0125_q005,4400,94400
736,stage2.block2,18560,5060,10,0.027262931034482758,0.0054326380603015425,event_t0125_q005,4400,94400
736,stage3.block1,57728,15583,10,0.026993833148558757,0.005816635768860578,event_t0125_q005,4400,94400
736,stage3.block2,73984,22591,10,0.03053498053633218,0.006052818056195975,event_t0125_q005,4400,94400
736,head,650,1015,10,0.15615384615384614,0.007494191871955991,event_t0125_q005,4400,94400
737,stem,464,976,10,0.2103448275862069,0.00790226785466075,event_t0125_q005,4400,94400
737,stage1.block1,4672,2729,10,0.05841181506849315,0.005493818875402212,event_t0125_q005,4400,94400
737,stage1.block2,4672,1821,10,0.03897688356164383,0.005258123064413667,event_t0125_q005,4400,94400
737,stage2.block1,14528,5023,10,0.03457461453744493,0.00539690712466836,event_t0125_q005,4400,94400
737,stage2.block2,18560,5565,10,0.029983836206896552,0.005489580752328038,event_t0125_q005,4400,94400
737,stage3.block1,57728,16911,10,0.0292942766075388,0.00585583639331162,event_t0125_q005,4400,94400
737,stage3.block2,73984,24750,10,0.033453179065743945,0.0061043583322316405,event_t0125_q005,4400,94400
737,head,650,1040,10,0.16,0.007574048731476069,event_t0125_q005,4400,94400
738,stem,464,951,10,0.20495689655172414,0.00785454069264233,event_t0125_q005,4400,94400
738,stage1.block1,4672,2496,10,0.05342465753424658,0.00538541809655726,event_t0125_q005,4400,94400
738,stage1.block2,4672,1828,10,0.039126712328767126,0.005241336766630411,event_t0125_q005,4400,94400
738,stage2.block1,14528,4998,10,0.034402533039647576,0.005396389728412032,event_t0125_q005,4400,94400
738,stage2.block2,18560,5660,10,0.030495689655172412,0.0054992659017443655,event_t0125_q005,4400,94400
738,stage3.block1,57728,17404,10,0.030148281596452327,0.005863565346226096,event_t0125_q005,4400,94400
738,stage3.block2,73984,24049,10,0.032505676903114185,0.00607213843613863,event_t0125_q005,4400,94400
738,head,650,1106,10,0.17015384615384616,0.00782659910619259,event_t0125_q005,4400,94400
739,stem,464,1124,10,0.24224137931034484,0.00860507325269282,event_t0125_q005,4400,94400
739,stage1.block1,4672,2871,10,0.06145119863013699,0.005534985288977623,event_t0125_q005,4400,94400
739,stage1.block2,4672,1866,10,0.03994006849315068,0.0052563986275345085,event_t0125_q005,4400,94400
739,stage2.block1,14528,4886,10,0.03363160792951542,0.005390596529468894,event_t0125_q005,4400,94400
739,stage2.block2,18560,5336,10,0.02875,0.0054415454622358085,event_t0125_q005,4400,94400
739,stage3.block1,57728,16207,10,0.028074764412416853,0.005812472244724631,event_t0125_q005,4400,94400
739,stage3.block2,73984,21567,10,0.02915089749134948,0.006017377926036715,event_t0125_q005,4400,94400
739,head,650,956,10,0.14707692307692308,0.007353293942287564,event_t0125_q005,4400,94400
740,stem,464,1018,10,0.21939655172413794,0.007995220366865396,event_t0125_q005,4400,94400
740,stage1.block1,4672,2731,10,0.05845462328767123,0.005485969595611095,event_t0125_q005,4400,94400
740,stage1.block2,4672,1990,10,0.04259417808219178,0.005324843525886536,event_t0125_q005,4400,94400
740,stage2.block1,14528,5111,10,0.03518034140969163,0.005409522261470556,event_t0125_q005,4400,94400
740,stage2.block2,18560,4968,10,0.026767241379310344,0.00542961061000824,event_t0125_q005,4400,94400
740,stage3.block1,57728,16485,10,0.02855633314855876,0.005835171276703477,event_t0125_q005,4400,94400
740,stage3.block2,73984,22388,10,0.03026059688581315,0.006046731723472476,event_t0125_q005,4400,94400
740,head,650,1029,10,0.15830769230769232,0.00747942253947258,event_t0125_q005,4400,94400
741,stem,464,906,10,0.19525862068965516,0.007767338119447231,event_t0125_q005,4400,94400
741,stage1.block1,4672,2932,10,0.06275684931506849,0.005560723831877112,event_t0125_q005,4400,94400
741,stage1.block2,4672,2115,10,0.045269691780821915,0.005357464123517275,event_t0125_q005,4400,94400
741,stage2.block1,14528,4806,10,0.03308094713656388,0.005353455990552902,event_t0125_q005,4400,94400
741,stage2.block2,18560,5153,10,0.027764008620689656,0.005424463097006083,event_t0125_q005,4400,94400
741,stage3.block1,57728,17140,10,0.029690964523281595,0.005849301815032959,event_t0125_q005,4400,94400
741,stage3.block2,73984,23968,10,0.032396193771626294,0.006085067661479116,event_t0125_q005,4400,94400
741,head,650,974,10,0.14984615384615385,0.0074140389915555716,event_t0125_q005,4400,94400
742,stem,464,899,10,0.19375,0.0077594202943146225,event_t0125_q005,4400,94400
742,stage1.block1,4672,2813,10,0.0602097602739726,0.005532635934650898,event_t0125_q005,4400,94400
742,stage1.block2,4672,2006,10,0.04293664383561644,0.005326214386150241,event_t0125_q005,4400,94400
742,stage2.block1,14528,5227,10,0.035978799559471364,0.005401955312117934,event_t0125_q005,4400,94400
742,stage2.block2,18560,5559,10,0.029951508620689654,0.005476829642429948,event_t0125_q005,4400,94400
